-2.854341036E-15  -4.540485114E-15  -4.567557311E-15  -4.465561027E-15  -4.887603626E-15  -4.638183992E-15  -3.401662984E-15  -2.073405671E-15  -9.430842459E-16  -6.044259893E-16  1.743674764E+00  -3.528777776E-15  -1.027311065E-15  9.741419952E-01  -2.776409167E-15  -3.239036726E-15  4.107568938E-01  1.647417807E-15  -4.942939427E-16  1.853860206E-01  3.566965313E-15  1.054327976E-16  8.530734318E-02  2.209811428E-15  -1.442598900E-15  2.216782233E-01  3.147485963E-15  -2.731713959E-16  1.457718783E-15  -5.173621994E-15  1.201894242E-15  -4.260127433E-16  2.880379459E-02  4.422171979E-16  -8.683227518E-17  1.980200376E-16  8.194850403E-16  9.326249661E-16  5.077191187E-16  5.008214853E-16  3.391412780E-16  1.076453457E-15  -4.581639441E-16  7.281101249E-03  -6.517941235E-16  4.259900675E-15  2.359007120E-02  2.346084011E-15  2.871025811E-15  4.706176546E-02  2.812134291E-15  -1.281706178E-15  7.531548496E-02  1.206497701E-15  -6.359405255E-16  6.548081265E-02  1.774655475E-15  -5.203306026E-16  6.962990503E-02  1.855539060E-15  2.009291297E-15  -1.078220444E-15  1.413915777E-15  1.431528552E-15  -2.366210223E-15  -6.046501432E-02  -2.657657002E-15  6.163492818E-01  -4.727659748E-16  4.336884707E-16  1.138158243E-01  2.617699033E-15  3.072592038E-16  1.665503250E-15  -3.059243731E-15  3.126436186E-16  -6.792942304E-16  3.177085658E-02  4.508752259E-15  3.549631016E-02  3.100266956E-15  -8.893415519E-16  7.518547463E-02  1.252579816E-15  1.529034382E-15  4.746108643E-16  8.597101684E-16  1.713130318E-15  -1.987155510E-15  -8.149139756E-02  3.044462277E-16  -3.065839916E-16  -1.800342988E-15  7.884721108E-16  -1.671800296E-15  -3.476555823E-02  -6.383305932E-16  -4.175384739E-16  7.400937429E-16  6.319902359E-16  -5.472871466E-16  -1.371822559E-02
1.930931005E-03  6.865863107E-03  1.585963952E-02  2.547509229E-02  2.656674065E-02  1.437782486E-02  -2.797132236E-03  -1.456137670E-02  -1.899560295E-02  -1.018605147E-15  -3.528777776E-15  1.782583095E+00  5.691094526E-16  -1.212358456E-15  1.052149937E+00  1.974592047E-15  -1.537265964E-15  5.029531589E-01  3.432470502E-15  -5.641926731E-16  2.520975900E-01  3.121780797E-15  1.029760354E-15  1.022775816E-01  3.229371063E-15  -1.938687005E-15  2.988182011E-01  -3.906439444E-02  -3.906439444E-02  1.914305657E-02  -4.184589881E-16  -2.035740533E-16  -9.899962367E-16  -4.572559419E-04  -1.610513636E-03  -3.608924211E-03  -5.450976644E-03  -4.413372718E-03  3.672303782E-03  2.229812014E-02  6.595882454E-02  4.342281682E-02  1.900128905E-15  -2.952508288E-16  -8.885616201E-03  2.325861560E-15  -4.192715476E-16  -3.252169334E-02  2.761601796E-15  -1.039464463E-15  -8.030946615E-02  2.342856526E-15  -1.076516985E-15  -1.140408720E-01  2.706538375E-15  1.244392714E-15  -5.333461245E-03  2.656818984E-15  -1.340469010E-15  -1.230913392E-01  4.572327628E-02  4.572327627E-02  2.143616077E-01  -2.678953403E-15  1.097437045E-16  8.176954377E-16  9.701668288E-16  -7.294842288E-16  7.056947133E-01  3.371565581E-15  -2.768453808E-16  1.464782761E-01  -3.391352950E-02  -3.391352950E-02  2.336169363E-03  -8.390393219E-16  2.042843502E-16  -6.243636241E-16  3.157703889E-15  -1.260673313E-15  -5.349838299E-02  2.713295282E-15  -5.855153080E-16  -4.164726935E-02  2.353376094E-02  2.353376094E-02  7.114046422E-02  -2.105270145E-15  -9.124272735E-16  1.084852233E-15  -7.914486701E-03  -7.914486704E-03  -1.442752549E-01  -7.411050576E-16  -3.666789434E-16  3.680380711E-16  -1.176344887E-02  -1.176344888E-02  -8.104757634E-02  -2.542867277E-16  8.174713958E-16  -9.571658501E-17
-9.273925219E-16  1.018572780E-15  2.082650539E-15  3.015926407E-15  3.574382240E-15  2.422030557E-15  1.118937471E-15  1.300043629E-15  1.709521864E-15  9.741419952E-01  -1.027311065E-15  5.691094526E-16  9.964093240E-01  -4.994350162E-15  -4.250802508E-16  7.785559996E-01  -6.297365756E-15  -7.579170175E-16  5.250100993E-01  -2.411379921E-16  5.622155112E-16  2.795517364E-01  2.765910329E-15  1.699171044E-15  5.859825045E-01  -1.623213693E-15  2.239395716E-16  -3.883165175E-16  3.594830124E-15  2.977251609E-15  -1.041375463E-15  8.952238660E-02  1.067098147E-15  6.789473871E-16  4.179155346E-16  1.817188490E-15  3.328055284E-15  3.733295837E-15  3.493852380E-15  3.038086145E-15  2.342978420E-15  1.880235565E-15  2.359007120E-02  2.292034735E-16  -3.389954755E-16  7.768167332E-02  3.799583093E-15  -2.969066231E-17  1.593527070E-01  7.014077056E-15  -4.946772101E-16  2.474001738E-01  3.453462837E-15  -1.086877413E-15  2.157312122E-01  1.634748057E-15  -9.658915967E-16  2.310821696E-01  4.499016156E-15  -8.738089558E-16  -9.021912287E-16  4.738328806E-15  9.468137222E-16  3.985052766E-16  -1.933559161E-01  -2.304151476E-15  8.888228671E-01  -6.350450826E-15  -1.078115249E-15  3.617380955E-01  2.241389977E-15  1.345943852E-15  -2.770744161E-16  4.410332897E-15  2.638008842E-15  -4.889312653E-16  1.007692529E-01  8.349061388E-16  1.185765885E-01  6.566980036E-15  2.193477871E-16  2.458999125E-01  1.684393553E-15  -1.166946762E-15  -2.840431509E-16  5.103255269E-15  1.183991983E-15  3.986879446E-16  -2.512188193E-01  -1.740129971E-15  -4.297366911E-16  4.837753456E-15  1.276553002E-15  1.426451386E-16  -1.074236353E-01  -9.574400642E-16  -5.450280035E-16  3.745182441E-15  1.941835612E-16  -6.248998258E-16  -4.693676621E-02  -1.158013061E-15
-1.493626109E-15  -2.809393048E-15  -2.748830474E-15  -2.747356993E-15  -2.628415091E-15  -2.301459192E-15  -1.160535767E-15  -1.000114277E-16  3.670784514E-16  -2.749401424E-15  9.741419952E-01  -1.212358456E-15  -4.994350162E-15  9.964093240E-01  -1.269482281E-15  -7.002676063E-15  7.785559996E-01  6.966196967E-16  -2.310656888E-15  5.250100993E-01  2.123444625E-15  2.238436158E-16  2.795517364E-01  7.769988890E-16  -3.583349739E-15  5.859825046E-01  2.100469599E-15  2.882254094E-15  1.519469223E-15  -2.035481208E-15  1.193402344E-15  -6.003884131E-16  8.952238662E-02  2.631648344E-16  4.731451112E-16  7.775762143E-16  1.328306548E-15  1.488194105E-15  1.283428267E-15  7.843926727E-16  -1.996739223E-16  1.878913835E-17  3.999662308E-15  2.359007120E-02  -1.181125255E-15  7.335615919E-15  7.768167332E-02  -1.176461910E-15  5.569231380E-15  1.593527070E-01  -5.809139151E-16  4.955904348E-16  2.474001738E-01  -1.576641418E-15  -5.274923069E-16  2.157312122E-01  -8.033833856E-16  1.321687781E-15  2.310821696E-01  -1.269210534E-15  5.864001974E-16  -2.043928701E-15  -6.302402521E-16  6.758886784E-16  -1.516578515E-15  -1.933559161E-01  -6.700216044E-15  8.888228671E-01  -3.280131163E-16  -7.855888028E-17  3.617380955E-01  1.361119677E-15  3.520353935E-15  5.466510963E-16  -1.357167409E-15  7.583413646E-16  -7.501207885E-16  1.007692530E-01  7.295647364E-15  1.185765885E-01  -5.926684117E-16  -5.196358109E-16  2.458999125E-01  -1.401989385E-15  1.934688724E-15  -1.602003586E-15  9.502172328E-16  7.766057154E-16  -8.411481463E-16  -2.512188194E-01  2.660812464E-15  -1.315372002E-15  -2.238843667E-15  7.657651925E-16  -9.117336510E-16  -1.074236353E-01  1.583920328E-15  -1.992142371E-16  -4.539289337E-16  6.466052731E-16  -6.285798594E-16  -4.693676622E-02
2.661705727E-03  9.397483840E-03  2.127133304E-02  3.318990230E-02  3.205943900E-02  7.614531093E-03  -2.446720230E-02  -3.701810425E-02  -4.834571171E-02  -3.181997908E-15  -2.776409167E-15  1.052149937E+00  -4.250802508E-16  -1.269482281E-15  1.210993531E+00  2.139753795E-15  -2.060406054E-15  1.078942688E+00  4.030895170E-15  -1.639902237E-15  7.564554813E-01  3.116073662E-15  -4.142682338E-16  3.423310116E-01  3.695533840E-15  -2.233978945E-15  8.508644194E-01  -1.049638500E-01  -1.049638500E-01  9.511879314E-02  5.633841012E-16  9.648711733E-16  -1.413949947E-15  -1.680547661E-03  -5.917980328E-03  -1.324918904E-02  -1.993137432E-02  -1.572230762E-02  1.544618898E-02  8.846468373E-02  2.347062878E-01  1.552737303E-01  1.835261996E-15  6.670757711E-17  -3.252169335E-02  3.922692099E-15  -6.672210718E-16  -1.218811463E-01  4.032696345E-15  -1.213778440E-15  -3.003093940E-01  3.598344177E-15  -1.064682604E-15  -3.663820406E-01  2.858286339E-15  3.104202967E-17  -2.427624418E-02  3.673200046E-15  -8.296821999E-16  -4.013315083E-01  1.839799360E-01  1.839799360E-01  6.382008286E-01  -5.802478676E-16  -1.300125426E-15  1.594591393E-15  1.091695286E-15  -1.476859969E-15  1.163019262E+00  3.918547556E-15  -5.434624348E-16  4.785725709E-01  -9.534462649E-02  -9.534462649E-02  2.944377429E-02  6.603001928E-16  1.555043093E-15  -7.810274310E-16  4.209830980E-15  -1.312396278E-15  -2.043503377E-01  3.243192160E-15  -5.691525230E-16  -1.399898525E-01  1.028023614E-01  1.028023614E-01  2.070144406E-01  3.869424473E-17  -1.788530579E-15  1.730384259E-15  -1.116510521E-02  -1.116510522E-02  -4.520433591E-01  6.533647680E-16  -1.816648012E-16  6.463034960E-16  -3.313489497E-02  -3.313489498E-02  -2.643540404E-01  6.054486978E-16  -2.691433990E-17  5.061699815E-16
-1.238979709E-15  2.426069724E-15  4.589965103E-15  5.694353631E-15  5.962442499E-15  4.327700500E-15  1.477160170E-15  -6.025746990E-17  1.254834890E-16  4.107568937E-01  -3.239036726E-15  1.974592047E-15  7.785559996E-01  -7.002676063E-15  2.139753795E-15  1.107881373E+00  -8.787826293E-15  1.477387908E-15  1.008110038E+00  -3.482389567E-15  7.725203410E-16  5.852811485E-01  1.615294558E-15  9.854043053E-16  1.074726232E+00  -4.998949584E-15  8.860398690E-16  -3.664857170E-15  2.395130131E-15  -5.873993131E-17  -3.714490378E-16  1.892794535E-01  -1.006966445E-16  5.064166142E-16  -2.844974357E-15  -6.959660215E-15  -9.373757034E-15  -9.147118303E-15  -7.167899166E-15  -3.891028801E-15  -2.696209010E-16  5.376054498E-16  4.706176550E-02  5.211927090E-15  4.713501909E-16  1.593527071E-01  6.463266474E-15  2.185425945E-15  3.383705283E-01  7.107402646E-15  1.195076685E-15  5.179860981E-01  2.957577771E-15  -2.690005759E-16  4.509724397E-01  9.208334810E-16  -1.727083690E-17  4.866383646E-01  4.178469717E-15  -3.876498451E-17  -1.466779095E-15  6.610262795E-15  1.057737098E-15  2.264247515E-16  -4.077339232E-01  2.381485375E-16  9.881090757E-01  -7.675791580E-15  1.665311169E-15  7.451512376E-01  -3.666392477E-17  6.681994662E-16  -2.415068859E-15  2.455597257E-15  -9.156050838E-17  -7.403155265E-16  2.096908797E-01  -1.586382754E-17  2.482795816E-01  7.714552931E-15  2.390904982E-15  5.125736880E-01  6.112937056E-16  -1.837806160E-16  -3.110190761E-16  4.547900639E-15  -1.741038900E-16  -3.156590469E-16  -5.137235578E-01  5.014448371E-16  -1.011390677E-15  3.001953771E-15  -4.538249773E-16  -4.606943069E-16  -2.200563875E-01  1.581293750E-16  -1.435436693E-15  2.818551614E-15  -2.514055696E-16  -5.744494738E-16  -1.025669216E-01  -8.348776644E-16
-5.000922476E-16  -1.386283373E-15  -2.122729004E-15  -2.704466745E-15  -2.370714355E-15  -1.794934486E-15  -1.938909075E-16  7.860324197E-16  5.532826371E-16  -3.389130947E-15  4.107568938E-01  -1.537265964E-15  -6.297365756E-15  7.785559996E-01  -2.060406054E-15  -8.787826293E-15  1.107881373E+00  -1.476358700E-15  -4.816915149E-15  1.008110038E+00  -5.318112042E-16  -1.030331106E-15  5.852811485E-01  -9.962210099E-16  -6.146777410E-15  1.074726232E+00  -5.464643464E-16  3.045511421E-15  1.528465361E-15  -1.025638947E-15  1.543363737E-15  9.109978956E-16  1.892794535E-01  7.196275499E-16  2.424980539E-15  5.107036309E-15  8.460383192E-15  9.284094333E-15  7.532093953E-15  4.034575940E-15  -3.394518182E-16  -1.001454163E-15  3.768387953E-15  4.706176550E-02  -9.868011938E-16  5.554834313E-15  1.593527071E-01  -1.678159187E-15  5.006918026E-15  3.383705283E-01  -8.304907100E-16  1.456744620E-15  5.179860981E-01  -1.149755858E-15  -8.573398936E-16  4.509724397E-01  -1.128414012E-15  2.303624153E-15  4.866383646E-01  -9.368126989E-16  -2.308254803E-15  -3.866286121E-15  -3.442417513E-15  7.429181862E-16  5.964987694E-16  -4.077339232E-01  -8.030210591E-15  9.881090757E-01  -1.620423709E-15  -1.961823663E-15  7.451512376E-01  -7.510168180E-16  2.876127718E-15  -3.954666580E-16  -5.380722855E-16  1.115699675E-15  2.966251997E-16  2.096908797E-01  5.869844312E-15  2.482795816E-01  -1.061093838E-15  -3.981671823E-16  5.125736880E-01  -1.398015324E-15  -4.862728719E-16  -3.309021013E-15  -5.438986365E-16  6.008131474E-16  9.966013622E-16  -5.137235579E-01  2.424338042E-15  -2.520757351E-15  -7.110386480E-16  9.710319708E-16  8.892568487E-16  -2.200563875E-01  2.453174089E-15  -1.063614403E-15  1.600776605E-16  7.220676985E-16  -4.206087646E-16  -1.025669216E-01
2.152467353E-03  7.589536443E-03  1.710510500E-02  2.647102028E-02  2.526164328E-02  6.439699399E-03  -5.233146313E-03  4.299145850E-02  2.260694137E-02  -3.128902086E-15  1.647417807E-15  5.029531589E-01  -7.579170175E-16  6.966196967E-16  1.078942688E+00  1.477387908E-15  -1.476358700E-15  1.645198002E+00  3.396884596E-15  -2.048892267E-15  1.503626794E+00  2.577207665E-15  -1.032485968E-15  7.512270116E-01  2.874486649E-15  -2.621296651E-15  1.621764392E+00  -7.913177260E-02  -7.913177260E-02  4.271363361E-01  2.218405535E-15  9.604462841E-16  -1.594665464E-15  -2.231209676E-03  -7.828953943E-03  -1.715367470E-02  -2.298905080E-02  -3.436425629E-03  8.162563965E-02  2.722140819E-01  6.020172844E-01  4.293032545E-01  2.279655189E-15  1.364146546E-15  -8.030946623E-02  3.959177445E-15  -4.567549107E-16  -3.003093943E-01  3.622048500E-15  -8.883582191E-16  -7.149306554E-01  3.299617983E-15  -7.850621996E-16  -8.050027260E-01  2.463822597E-15  -2.500153539E-16  -1.143085097E-01  3.208306838E-15  -4.553019480E-16  -8.807367539E-01  5.190987014E-01  5.190987014E-01  1.368017489E+00  1.683268561E-15  -1.404492104E-15  2.499356470E-15  6.197269998E-16  -4.167024070E-16  1.426331533E+00  3.426158496E-15  -9.242731315E-16  1.024194027E+00  -9.153116596E-02  -9.153116597E-02  2.539310252E-01  2.486078782E-15  1.738217532E-15  -1.162631568E-15  3.978755077E-15  -1.027506787E-15  -5.032339948E-01  2.962215590E-15  -5.864539857E-16  -3.537823989E-01  3.194469884E-01  3.194469884E-01  5.332157193E-01  2.560390190E-15  -1.462459431E-15  2.862638333E-15  5.281191377E-02  5.281191375E-02  -8.035582442E-01  2.669306888E-15  9.119328372E-17  1.145673087E-15  -3.241306843E-02  -3.241306844E-02  -4.917501122E-01  1.989230313E-15  -2.568951375E-16  1.280302100E-15
-1.211294288E-15  2.638707439E-15  5.149654172E-15  6.127839430E-15  5.395496358E-15  3.218423611E-15  7.131269779E-17  -1.592948164E-15  -1.133039629E-15  1.853860206E-01  -4.942939427E-16  3.432470502E-15  5.250100993E-01  -2.310656888E-15  4.030895170E-15  1.008110038E+00  -4.816915149E-15  3.396884596E-15  1.158413825E+00  -3.359338457E-15  1.660616931E-15  7.689974358E-01  4.053879581E-16  1.007764013E-15  1.177514554E+00  -3.973797842E-15  2.054239497E-15  -5.140761588E-15  1.099915088E-15  -2.062756324E-15  -4.666248795E-16  2.731927082E-01  -1.141049717E-15  4.032388925E-16  -3.933852334E-15  -1.039622713E-14  -1.485145572E-14  -1.490928899E-14  -1.185771478E-14  -6.894072346E-15  -1.221822286E-15  -7.533625643E-18  7.531548511E-02  1.757589478E-15  -9.852197933E-16  2.474001743E-01  2.090104012E-15  1.962936974E-15  5.179860987E-01  2.682022476E-15  1.336868391E-15  7.442449737E-01  1.257007485E-15  -4.533971702E-17  6.300489914E-01  5.508083260E-16  9.144490578E-16  7.101336639E-01  1.678457185E-15  8.030103359E-19  -5.517658470E-16  7.252038103E-15  7.434274364E-16  -1.525084325E-16  -4.980151702E-01  2.387045716E-15  7.889965390E-01  -2.856880013E-15  3.720430865E-15  9.450395294E-01  -1.385576825E-15  7.741114168E-16  -3.356357380E-15  6.822966821E-16  -1.303353093E-15  -1.191332389E-15  3.197481363E-01  -6.228356209E-16  3.847485271E-01  3.087356894E-15  2.485701508E-15  7.183642117E-01  7.919970278E-18  5.642144725E-16  5.734613943E-16  4.088706250E-15  -1.364555363E-15  -8.461037218E-16  -6.195913869E-01  2.097415818E-15  -7.368830930E-16  1.593043347E-15  -1.612432122E-15  -1.066697422E-15  -2.196704954E-01  1.087915184E-15  -1.278839868E-15  2.125434051E-15  -4.102023606E-16  -8.873357042E-16  -1.117374170E-01  1.761463822E-16
5.059331530E-17  2.487013854E-16  1.125025149E-15  2.015651751E-15  2.884603601E-15  2.699943360E-15  3.062976699E-15  2.105941941E-15  5.773751275E-16  1.390531440E-15  1.853860206E-01  -5.641926731E-16  -2.411379921E-16  5.250100993E-01  -1.639902237E-15  -3.482389567E-15  1.008110038E+00  -2.048892267E-15  -3.359338457E-15  1.158413825E+00  -2.222444293E-15  -1.393651736E-15  7.689974358E-01  -2.531257206E-15  -3.778183998E-15  1.177514554E+00  -2.014156417E-15  2.238114770E-15  1.306414951E-15  -1.186913621E-15  1.619002155E-15  1.510069000E-15  2.731927082E-01  9.321139729E-16  2.550860536E-15  4.504471131E-15  6.706511548E-15  6.669960616E-15  4.766893275E-15  1.396677346E-15  -2.502202360E-15  -2.327049314E-15  -2.655404732E-16  7.531548511E-02  2.572280307E-16  -1.692108257E-16  2.474001743E-01  -6.970326222E-16  5.779303217E-16  5.179860987E-01  -6.759444432E-16  9.651561525E-16  7.442449737E-01  -1.478927880E-15  -3.306465892E-16  6.300489914E-01  -1.593519740E-15  1.037310363E-15  7.101336639E-01  -1.205101176E-15  -4.165287478E-15  -4.928913789E-15  -5.056432994E-15  1.189267731E-15  1.714129401E-15  -4.980151702E-01  -1.911515420E-15  7.889965390E-01  -1.745480081E-15  -2.137062860E-15  9.450395294E-01  -2.507842684E-15  1.820286480E-15  -8.332022863E-16  -1.756233909E-15  1.281967799E-15  9.426871136E-16  3.197481364E-01  4.179321906E-16  3.847485271E-01  -5.068228688E-16  2.055906828E-16  7.183642117E-01  -1.832074205E-15  -2.230685425E-15  -4.186860871E-15  -9.252634520E-16  8.659041670E-16  1.693048417E-15  -6.195913870E-01  1.686640450E-15  -3.206689919E-15  -7.100249493E-16  1.065693122E-15  1.866752470E-15  -2.196704954E-01  2.444340289E-15  -2.092396481E-15  1.040051530E-17  6.591917884E-16  3.761217589E-16  -1.117374170E-01
1.449697631E-03  5.111061203E-03  1.152444554E-02  1.793902137E-02  1.788632981E-02  8.588250142E-03  1.694683414E-02  1.551657593E-01  2.349813655E-01  1.112257558E-15  3.566965313E-15  2.520975900E-01  5.622155112E-16  2.123444625E-15  7.564554813E-01  7.725203410E-16  -5.318112042E-16  1.503626794E+00  1.660616931E-15  -2.222444293E-15  1.799062288E+00  1.446106116E-15  -2.102047225E-15  1.138877879E+00  1.248078399E-15  -2.671111206E-15  1.821038110E+00  4.282342008E-02  4.282342008E-02  8.814793330E-01  3.882041036E-15  3.234407572E-16  -1.504074179E-16  3.079492115E-02  1.083080140E-01  2.447417478E-01  4.019182229E-01  5.310607433E-01  6.641245821E-01  8.975811823E-01  1.232086755E+00  9.043628066E-01  9.184609091E-16  1.829973058E-15  -1.140408722E-01  2.667728991E-15  -1.024993300E-16  -3.663820413E-01  2.719328207E-15  -1.553135886E-16  -8.050027267E-01  2.447186540E-15  -9.197318960E-16  -8.594959732E-01  1.422492330E-15  -1.165612921E-15  -1.209886742E-01  2.423927243E-15  -5.600704036E-16  -9.432818807E-01  1.142872347E+00  1.142872347E+00  1.834743292E+00  3.850239296E-15  -3.395447663E-16  2.148208823E-15  7.045903189E-16  1.009616537E-15  1.153981299E+00  1.850322284E-15  -1.972733020E-15  1.438506738E+00  4.389472618E-02  4.389472617E-02  8.770311651E-01  4.565837042E-15  1.175988308E-15  -2.657464311E-16  2.975504374E-15  -4.290893308E-16  -5.893464044E-01  2.115385987E-15  -1.489192841E-15  -3.817946032E-01  7.611503392E-01  7.611503392E-01  8.585755134E-01  5.044074354E-15  -2.891267180E-16  2.466779024E-15  2.585046344E-01  2.585046344E-01  -5.405489341E-01  5.431906153E-15  5.621979603E-16  1.353527894E-15  6.022003348E-02  6.022003346E-02  -3.954959115E-01  3.800137773E-15  -6.741914508E-16  1.364474627E-15
-1.099169415E-15  6.206088729E-16  1.221212466E-15  1.291780755E-15  7.600493083E-16  -4.462705668E-16  -2.170080634E-15  -2.872313089E-15  -1.829246100E-15  8.530734318E-02  1.054327976E-16  3.121780797E-15  2.795517364E-01  2.238436158E-16  3.116073662E-15  5.852811485E-01  -1.030331106E-15  2.577207665E-15  7.689974358E-01  -1.393651736E-15  1.446106116E-15  5.849392200E-01  -1.268904638E-16  9.746624650E-16  7.545099623E-01  -1.299182948E-15  1.688832259E-15  -4.508712353E-15  -9.441786847E-16  -2.492668470E-15  -7.388646532E-16  2.114323685E-01  -8.098622291E-16  6.333057268E-16  -1.340764702E-15  -4.502433648E-15  -6.448715558E-15  -6.498485135E-15  -5.309411232E-15  -3.009426702E-15  -2.967861088E-16  -8.201110189E-17  6.548081283E-02  9.646428843E-16  -1.676953455E-15  2.157312128E-01  -1.107324546E-16  6.553619828E-16  4.509724406E-01  -3.228841263E-16  1.047530410E-15  6.300489920E-01  -5.251143013E-16  7.131943421E-16  5.275392987E-01  6.682598239E-17  1.552335263E-15  6.055823903E-01  -5.487127319E-16  5.634742229E-16  8.301416798E-18  4.998421757E-15  -8.433601934E-16  -4.077052501E-16  -2.995304799E-01  1.465270843E-15  4.385214058E-01  1.766936181E-16  2.889133101E-15  6.887004030E-01  -1.165326909E-15  9.108982495E-16  -2.898527749E-15  -8.114483537E-16  -8.491733809E-16  -1.140045841E-15  2.745003124E-01  -7.037807955E-16  3.363395347E-01  1.718555299E-16  1.438481239E-15  6.012410665E-01  -5.818139278E-16  1.376787706E-15  7.032870627E-16  2.550112160E-15  -2.578084033E-15  -8.420711100E-16  -3.915702949E-01  1.200664338E-15  -4.881353742E-16  3.773368464E-16  -1.631473773E-15  -1.006831357E-15  -8.693744839E-02  5.427081070E-16  -9.113827291E-16  9.657806795E-16  -4.153331541E-16  -7.878828479E-16  -4.923963200E-02  4.996009679E-16
4.084846371E-16  1.124906221E-15  2.313474614E-15  3.196709359E-15  3.793384118E-15  3.617662193E-15  3.850593785E-15  3.008679127E-15  1.356448928E-15  2.130709679E-15  8.530734318E-02  1.029760354E-15  2.765910329E-15  2.795517364E-01  -4.142682338E-16  1.615294558E-15  5.852811485E-01  -1.032485968E-15  4.053879581E-16  7.689974358E-01  -2.102047225E-15  -1.268904638E-16  5.849392200E-01  -2.537079574E-15  6.736995615E-16  7.545099623E-01  -1.636235776E-15  3.057015652E-15  2.308459698E-15  -3.426596171E-16  1.186565408E-15  1.139330919E-15  2.114323686E-01  -4.886938049E-17  -4.061135810E-16  -1.468065953E-15  -2.283910838E-15  -3.022268150E-15  -3.153621569E-15  -3.333776054E-15  -3.337591191E-15  -1.904365393E-15  -7.895395880E-16  6.548081283E-02  1.515353752E-15  -1.273950966E-15  2.157312128E-01  1.001720266E-15  -6.372890453E-16  4.509724406E-01  -3.459395704E-17  8.706526965E-16  6.300489920E-01  -1.712052893E-15  6.647431042E-16  5.275392987E-01  -2.103608445E-15  5.156718994E-16  6.055823903E-01  -1.280431760E-15  -3.358009948E-15  -3.171077559E-15  -2.281741701E-15  1.051267830E-15  4.174981158E-16  -2.995304799E-01  2.399570539E-15  4.385214059E-01  -7.174424847E-16  -1.195707285E-16  6.887004030E-01  -2.579850188E-15  2.544630955E-15  2.988254513E-16  -1.827818993E-15  1.053716700E-15  9.773468341E-16  2.745003124E-01  -8.936278879E-16  3.363395347E-01  6.316815646E-16  1.011029579E-15  6.012410665E-01  -2.259905746E-15  -1.476676682E-15  -2.554292465E-15  1.122232063E-15  9.145761988E-16  1.504531007E-16  -3.915702950E-01  1.857168319E-15  -2.047609670E-15  1.958070561E-17  8.599897201E-16  9.856843357E-16  -8.693744839E-02  2.210687340E-15  -1.622655407E-15  2.122700008E-16  4.945566243E-16  6.673943485E-16  -4.923963200E-02
1.457993890E-03  5.138817676E-03  1.156615878E-02  1.785611453E-02  1.683984060E-02  1.928724082E-03  -1.331535406E-02  7.617617842E-02  2.677591515E-01  3.186935857E-15  2.209811428E-15  1.022775816E-01  1.699171044E-15  7.769988890E-16  3.423310116E-01  9.854043053E-16  -9.962210099E-16  7.512270116E-01  1.007764013E-15  -2.531257206E-15  1.138877879E+00  9.746624650E-16  -2.537079574E-15  1.025953995E+00  8.324729268E-16  -2.670508380E-15  1.070552529E+00  3.018338037E-02  3.018338038E-02  6.417607205E-01  4.228930744E-15  2.050106152E-16  6.630912855E-16  3.311287182E-02  1.164360571E-01  2.629924090E-01  4.318996639E-01  5.724114243E-01  7.207701379E-01  9.706650110E-01  1.301316365E+00  1.042096026E+00  2.671429504E-17  -1.201825918E-17  -5.333461294E-03  2.072014429E-15  -8.909493857E-16  -2.427624434E-02  2.528942679E-15  -7.363285460E-16  -1.143085099E-01  2.364582609E-15  -1.955350938E-15  -1.209886742E-01  1.401596728E-15  -2.216838736E-15  1.562761502E-01  2.368912305E-15  -1.696377170E-15  -1.533430907E-01  1.368740918E+00  1.368740918E+00  1.595087678E+00  4.608270783E-15  3.831293173E-16  5.187988595E-16  1.344799072E-15  3.181575852E-16  5.462536132E-01  1.099064786E-15  -2.529796422E-15  1.146854013E+00  1.023363826E-01  1.023363826E-01  1.017454767E+00  5.146527839E-15  1.137263385E-15  6.382047682E-16  2.532846186E-15  -1.127608711E-15  -6.175186235E-02  2.083572598E-15  -2.395311521E-15  6.337531139E-02  9.929614410E-01  9.929614410E-01  9.157030428E-01  5.707486927E-15  2.387218859E-16  7.441987655E-16  3.917007023E-01  3.917007023E-01  2.918807890E-01  5.921075327E-15  1.125697286E-15  5.141193239E-16  1.733912474E-01  1.733912474E-01  9.607769113E-02  3.923481711E-15  -1.070588310E-16  3.121132649E-16
