3.469366748E-03  1.411299242E-02  4.031645790E-02  9.275919438E-02  1.888290291E-01  3.735815431E-01  7.819021501E-01  2.269906910E+00  3.598303127E+00  2.786721916E-14  -3.854101338E-15  8.025008180E-02  7.893165277E-15  7.773226409E-16  4.290051713E-01  3.604294103E-15  -5.021283637E-15  1.747930917E+00  2.010570512E-16  -1.457685744E-14  4.608914451E+00  4.910627134E-16  -1.457955641E-14  4.778000070E+00  -5.722431112E-16  -1.388917698E-14  3.927421723E+00  1.900233797E+00  1.900233797E+00  8.373500699E+00  2.591539156E-14  7.406783195E-16  1.145168884E-14  6.921628580E-02  2.809795540E-01  7.963490526E-01  1.789144953E+00  3.416663885E+00  5.756854602E+00  8.419315947E+00  9.742697451E+00  6.921084182E+00  4.226555801E-15  1.023886462E-14  -4.906839706E-02  1.406476796E-14  6.480398531E-15  -2.532485683E-01  9.906280794E-15  4.178555462E-15  -6.559280116E-01  9.149983585E-15  -7.318686443E-15  -7.567569567E-01  7.549048348E-15  -1.178243311E-14  -3.920052198E-01  7.775978117E-15  -6.431115695E-15  -7.909662800E-01  8.889660311E+00  8.889660311E+00  9.475856204E+00  2.961115687E-14  3.449454975E-15  -5.114701773E-15  6.559950363E-15  3.315678998E-15  9.361229872E-01  6.981493024E-16  -1.568831593E-14  5.303974245E+00  1.884718469E+00  1.884718469E+00  1.064365018E+01  3.180176580E-14  5.496184283E-15  1.116660861E-14  1.107661486E-14  1.713492246E-15  -4.616879761E-01  9.978347767E-15  -1.204499623E-14  -5.336509160E-01  5.298148742E+00  5.298148742E+00  5.741324199E+00  3.568462454E-14  5.847558028E-15  -1.240900241E-15  2.135017019E+00  2.135017019E+00  4.992692459E+00  3.650541636E-14  1.052943508E-14  4.703195305E-15  8.766003716E-01  8.766003716E-01  2.156289051E+00  2.097828179E-14  4.809818562E-15  2.827676241E-15
1.140336623E-02  4.633312784E-02  1.317688020E-01  2.991225274E-01  5.874167560E-01  1.063225565E+00  1.841458700E+00  3.598303126E+00  4.956378911E+00  2.108121160E-14  7.169472603E-15  8.420994121E-02  1.022439709E-14  2.871262138E-15  4.219316708E-01  4.447009369E-15  -6.786450262E-15  1.486306877E+00  4.145148539E-16  -1.013083287E-14  3.650848347E+00  4.568853850E-16  -7.166181964E-15  4.660387282E+00  3.680931510E-16  -9.843064125E-15  3.090007989E+00  4.448438311E+00  4.448438311E+00  7.314998562E+00  1.967233167E-14  3.429446146E-15  1.615141634E-15  2.839104663E-02  1.153311089E-01  3.277240119E-01  7.420641232E-01  1.446954796E+00  2.569139265E+00  4.234843879E+00  6.921084182E+00  7.356897222E+00  1.353810652E-14  6.527700956E-15  -2.103302986E-02  1.679772967E-14  -4.205745078E-16  -1.254663958E-01  8.613492260E-15  -5.965728901E-16  -4.651916404E-01  6.130018907E-15  -7.141636301E-15  -9.598867463E-01  3.780638513E-15  -1.107871587E-14  -8.634988749E-01  5.921560089E-15  -5.021034504E-15  -8.658222818E-01  8.775380506E+00  8.775380506E+00  9.551602954E+00  1.587955109E-14  1.974186766E-15  -3.382124629E-15  6.946301680E-15  5.596100640E-17  8.577188524E-01  4.225535389E-16  -7.043474745E-15  4.686443777E+00  4.576111732E+00  4.576111732E+00  9.135499555E+00  2.010114658E-14  4.552468855E-15  2.663398813E-15  1.237462927E-14  -7.004103866E-15  -2.681547695E-01  6.544695030E-15  -1.025221997E-14  -9.884511409E-01  7.885443907E+00  7.885443907E+00  8.785501755E+00  1.961994131E-14  1.306377997E-15  1.182634596E-15  5.107139529E+00  5.107139529E+00  6.847881629E+00  2.059650547E-14  6.116994499E-15  -3.581468185E-15  2.809274700E+00  2.809274700E+00  3.898503368E+00  1.268298569E-14  2.044967709E-15  -5.428085792E-15
-2.108148197E-14  9.969322536E-15  1.757329805E-14  2.093742942E-15  3.879597158E-15  -1.365980277E-14  -2.933678584E-14  -2.062379558E-14  -5.067078930E-15  8.872902413E-13  -9.845804083E-15  1.617581055E-14  5.919147297E-09  4.588370591E-14  1.157487130E-14  2.381869226E-03  4.239721110E-14  1.292916792E-14  6.399205360E-02  -1.899440721E-15  7.307554082E-15  7.056362831E-02  -8.800306022E-15  3.332397546E-15  4.465835154E-02  6.778298035E-15  8.255530802E-15  9.691240446E-15  -2.633819531E-14  5.427958489E-16  -1.775547903E-14  1.254364009E-01  1.909226551E-14  1.196474169E-14  1.834880552E-14  -6.807980574E-15  -2.378029882E-14  -5.293668016E-14  -5.146620253E-14  -3.502961392E-14  4.226555801E-15  1.353810652E-14  1.647966867E+01  -7.282442464E-15  3.568825157E-15  7.978394299E+00  3.303744685E-15  -2.357798662E-14  2.314347710E+00  -3.051345964E-14  -1.860222605E-14  5.935288750E-01  -6.352070729E-15  1.621495723E-14  1.423904268E-01  5.044318591E-15  1.956966053E-14  8.256801434E-01  -1.367390124E-14  1.367195788E-14  3.130774517E-14  1.658168216E-14  2.213418386E-14  -6.494819965E-15  -3.047708966E-03  1.415949376E-14  3.914807984E-05  5.849639105E-14  1.982009274E-15  8.223584663E-02  -9.497467410E-15  5.479802066E-15  2.522033278E-14  -1.044694827E-14  1.324446942E-14  -1.048891974E-14  2.013316065E-01  3.315293387E-15  4.221714420E+00  -1.685164239E-14  -2.521984788E-14  2.369004326E-01  5.998728946E-15  1.477662463E-14  4.435113235E-14  3.040312331E-15  2.792201768E-14  1.127308781E-15  -9.531383686E-04  1.892249607E-14  4.121007288E-14  -9.482450941E-15  3.432621234E-14  3.653354184E-15  1.335625143E-01  1.854470448E-14  4.800673232E-14  3.917455153E-15  5.639174401E-14  -5.949517387E-15  4.466152101E-02  1.174773794E-14
-2.745143620E-14  -2.494018134E-14  -1.911399531E-14  -1.512026740E-14  -1.894982110E-14  -1.541071967E-15  2.468854940E-14  1.808740981E-14  1.564393972E-14  -1.038279094E-13  3.637090629E-13  -2.639268416E-15  8.614299090E-15  5.919482876E-09  1.139112178E-15  5.408155227E-14  2.381869227E-03  1.425884437E-14  1.007150545E-14  6.399205360E-02  7.870096063E-15  3.045999780E-15  7.056362831E-02  -1.127590184E-14  1.892451492E-14  4.465835154E-02  1.080631184E-14  2.006359056E-14  8.538873182E-15  1.041998832E-14  -5.707049196E-15  1.768526162E-14  1.254364009E-01  5.125210063E-14  5.333535319E-14  3.847580019E-14  3.551893900E-14  2.841138665E-14  1.702603965E-14  1.849275706E-14  1.023886462E-14  6.527700956E-15  -7.282442464E-15  1.647966867E+01  -4.220418702E-14  1.108844607E-14  7.978394299E+00  -1.061792609E-14  -1.993067546E-15  2.314347710E+00  2.079836340E-14  9.936438465E-15  5.935288750E-01  1.528805367E-15  2.862481977E-14  1.423904268E-01  -7.424754112E-15  3.878473951E-15  8.256801434E-01  6.205667124E-15  -2.689574960E-15  -1.118718672E-14  4.376049986E-14  1.495498511E-14  1.429836996E-14  -3.047708966E-03  6.167463638E-14  3.914808039E-05  6.995031166E-15  1.605896957E-15  8.223584663E-02  -4.100051643E-15  1.360681283E-14  7.411540078E-15  2.404226424E-14  -1.203166564E-14  1.694649267E-14  2.013316065E-01  1.095114255E-14  4.221714420E+00  1.583558148E-14  2.718660320E-14  2.369004326E-01  -4.604529503E-15  5.379374945E-15  -1.696011818E-14  4.063026299E-14  1.300674961E-14  1.339198338E-14  -9.531383683E-04  7.156060419E-16  -3.002809329E-14  2.345126925E-14  -4.531896337E-15  2.754787235E-14  1.335625143E-01  -9.882370427E-15  -3.252136716E-14  2.677277392E-14  -3.902449708E-15  3.704913762E-14  4.466152101E-02
-1.002685089E-13  -4.749123247E-13  -1.058149359E-12  -1.460561301E-12  -9.446846505E-13  -6.714012303E-10  -3.633237220E-04  -8.025008183E-02  -8.420994124E-02  -1.955019953E-14  -9.746654526E-15  1.048858733E-12  -1.982327602E-15  -9.860426681E-15  -2.527777076E-07  5.035320513E-15  -8.646826573E-15  -3.100233790E-02  -5.564738633E-15  2.225181814E-15  -2.351570529E-01  -1.400635548E-14  1.482798679E-14  -4.317271108E-02  -2.093346249E-15  -1.286893972E-15  -2.259789579E-01  -3.616801531E-03  -3.616801531E-03  -6.145074787E-01  1.364496798E-15  -7.027238416E-15  -6.090032536E-16  -6.867113982E-05  -1.767112448E-03  -1.790086483E-02  -8.107042449E-02  -1.630407223E-01  -1.667652408E-01  -1.132209774E-01  -4.906839706E-02  -2.103302986E-02  3.568825157E-15  -4.220418702E-14  1.651416121E+01  -1.803240661E-14  -3.525922775E-15  8.006195737E+00  -1.259677682E-14  5.389298497E-15  2.323650258E+00  -1.452032460E-14  3.997486078E-15  5.960198400E-01  -8.230089332E-15  1.126821983E-14  1.429963284E-01  -1.039951085E-14  1.799552114E-15  8.291236568E-01  -3.047708966E-03  -3.047708966E-03  -9.317325830E-03  -1.561387685E-15  -1.271128979E-14  -1.944316192E-15  2.286715356E-15  -5.884334770E-15  -8.793632053E-04  -1.078230180E-14  9.851207249E-15  -1.091002715E-01  -2.989383181E-03  -2.989383181E-03  -3.210458441E-01  1.176519736E-14  -2.125984869E-15  5.647756599E-15  -1.281839949E-14  4.776458858E-15  4.237928597E+00  -1.152245099E-14  1.406063664E-14  2.379052667E-01  -9.531383678E-04  -9.531383678E-04  -2.914679265E-03  7.778433285E-15  -3.078383479E-16  -4.341503658E-15  -1.168800012E-03  -1.168800012E-03  1.965396822E-01  2.526974378E-14  5.078509130E-15  -4.516393550E-16  -2.348348847E-04  -2.348348847E-04  7.532993347E-02  3.520744951E-14  1.547783801E-14  3.073868347E-16
-1.831517908E-14  1.199791436E-14  3.008565810E-15  -1.074667260E-14  -3.204056674E-15  -8.669622939E-15  -1.612985978E-14  -1.648216143E-14  -3.939082714E-15  5.919251145E-09  4.973617029E-14  1.950364878E-14  3.283965774E-05  1.082637983E-13  4.014922975E-14  2.485510894E-02  8.601433896E-14  2.906981178E-14  3.179564107E-01  -7.658901127E-15  1.559646186E-14  3.410078944E-01  -2.229033111E-14  1.627496759E-14  2.334589929E-01  6.402300760E-15  1.441916243E-14  1.435138147E-15  -3.684841040E-14  6.550691503E-15  -2.308994960E-14  6.207152953E-01  2.331111612E-14  2.907856357E-14  1.437852234E-14  -1.440286772E-14  -1.936399652E-14  -1.841606092E-14  -1.595764214E-14  -6.814999438E-15  1.406476796E-14  1.679772967E-14  7.978394299E+00  1.108844607E-14  -1.803240661E-14  1.276592455E+01  -3.046463920E-14  -1.836362942E-14  7.431232213E+00  -8.684870350E-14  -1.459694350E-14  2.538731482E+00  -2.126979276E-14  6.605609971E-15  6.749222007E-01  7.540358121E-15  1.797585461E-14  3.376543262E+00  -4.169389768E-14  2.184320362E-15  3.614256139E-14  2.518199063E-14  2.078308827E-14  -9.429078069E-15  -6.098852133E-02  3.781831096E-14  1.918106547E-03  1.175841636E-13  2.890968112E-14  3.956492929E-01  -2.486650659E-14  1.336976320E-14  3.394346532E-14  -2.435147047E-14  1.720523399E-14  -9.404920270E-15  9.283102630E-01  1.678371001E-14  1.048309746E+01  -6.843196723E-14  -1.750794601E-14  1.095833363E+00  4.294942422E-15  1.515288055E-14  5.251794363E-14  1.013866142E-14  1.091159340E-14  2.532335946E-15  -2.237806952E-02  2.911844977E-14  4.797398383E-14  -2.402971158E-14  2.217853303E-14  -7.117499202E-16  6.120915333E-01  3.389929431E-14  3.887127902E-14  -1.312831828E-14  3.738952235E-14  -1.262799975E-14  2.120963138E-01  3.028168711E-14
-2.603866299E-14  -3.955076427E-14  -2.826137999E-14  -2.550476957E-14  -1.041135869E-14  7.849544655E-15  2.323872280E-14  1.489903530E-14  7.117932007E-15  -3.016079232E-14  5.919351453E-09  1.529040483E-15  4.866350109E-14  3.283965875E-05  -5.035846096E-15  8.588837203E-14  2.485510894E-02  -4.727674485E-15  1.506275994E-14  3.179564107E-01  -4.660356736E-16  -1.327063734E-14  3.410078944E-01  -8.887985881E-15  3.337182017E-14  2.334589929E-01  -4.400362583E-16  -1.071653678E-14  2.528691882E-14  -4.082787371E-15  1.187749764E-14  3.227441887E-14  6.207152953E-01  7.708848305E-15  1.430688667E-14  2.350393410E-14  2.367554307E-14  1.709289299E-14  1.146139022E-14  1.051800640E-14  6.480398531E-15  -4.205745078E-16  3.303744685E-15  7.978394299E+00  -3.525922775E-15  -3.046463920E-14  1.276592455E+01  1.698760996E-15  -6.341079057E-14  7.431232213E+00  1.049331073E-14  -3.751089714E-15  2.538731482E+00  -3.391194318E-15  2.651232477E-14  6.749222007E-01  -4.615392888E-15  -2.642330073E-14  3.376543262E+00  1.991853560E-15  -1.654541593E-14  1.218693403E-14  2.922283171E-15  1.420224651E-14  2.705970323E-14  -6.098852133E-02  9.409832477E-14  1.918106548E-03  -8.488636295E-15  -1.260188697E-14  3.956492929E-01  -3.664390042E-15  -1.071257288E-14  5.532892106E-15  5.706499923E-15  3.768068584E-15  2.538150123E-14  9.283102630E-01  -5.406813190E-14  1.048309746E+01  1.174712307E-14  2.461008444E-14  1.095833363E+00  -6.786445932E-15  -2.295634702E-14  -8.430680596E-15  1.914737163E-14  1.188606039E-14  3.273066958E-14  -2.237806952E-02  -2.593273382E-14  -1.061505895E-14  8.755419048E-16  2.806299399E-15  4.226454515E-14  6.120915333E-01  -3.108229718E-14  -1.898875429E-14  2.037435698E-15  -1.358987125E-14  4.761470185E-14  2.120963138E-01
-1.790170054E-13  -1.356291471E-12  -3.444835877E-10  -5.306963697E-09  -2.321731453E-07  -5.614279478E-05  -1.185935714E-02  -4.290051714E-01  -4.219316709E-01  -4.567481999E-14  2.542895473E-14  -2.527780105E-07  1.021535070E-14  -2.643691010E-14  -8.242417723E-04  2.663970068E-14  -2.337884951E-14  -2.687843442E-01  1.750693960E-14  -3.234248117E-15  -1.103374790E+00  -2.471793561E-15  2.387683287E-14  -2.160504323E-01  1.817664049E-14  -7.252949388E-15  -1.092172435E+00  -8.165472219E-02  -8.165472219E-02  -2.782452677E+00  1.471203859E-14  -2.558743107E-15  2.715468081E-15  -1.057872876E-05  -2.857957107E-04  -3.453324921E-03  -2.441411824E-02  -1.066893845E-01  -2.672143169E-01  -3.624778434E-01  -2.532485683E-01  -1.254663958E-01  -2.357798662E-14  -1.061792609E-14  8.006195737E+00  -1.836362942E-14  1.698760996E-15  1.288936077E+01  1.161930663E-15  -3.914062971E-15  7.541612684E+00  9.035844306E-15  5.533051846E-15  2.582959456E+00  5.401251736E-15  2.479857677E-14  6.873480882E-01  7.565679566E-15  9.919749100E-16  3.433945408E+00  -6.098852133E-02  -6.098852133E-02  -1.959918566E-01  5.559892972E-15  -1.631297037E-14  4.583892344E-15  2.509539838E-14  -1.991704448E-14  -3.190643109E-02  3.528703735E-15  1.494933444E-14  -5.210262966E-01  -6.315162341E-02  -6.315162341E-02  -1.427297893E+00  2.000134911E-14  1.190492534E-14  1.034462602E-14  -3.793653394E-15  4.083611660E-15  1.061705269E+01  8.200107572E-15  1.933202220E-14  1.115747147E+00  -2.237806952E-02  -2.237806952E-02  -7.218181866E-02  2.178101528E-14  -1.649594304E-14  -9.541209144E-15  -2.545022765E-02  -2.545022765E-02  8.860484723E-01  2.443604703E-14  7.661444816E-15  -3.195925812E-15  -5.469104367E-03  -5.469104367E-03  3.534948075E-01  2.418782726E-14  1.369360328E-14  -3.918339045E-15
-2.951094250E-14  3.713555933E-15  5.506309678E-15  3.181688041E-16  -2.100039512E-15  -7.460068307E-15  -1.375405116E-14  -1.091683345E-14  -5.926044900E-15  2.381869225E-03  3.150414541E-14  2.018068427E-14  2.485510893E-02  8.573821823E-14  3.277447616E-14  2.637751444E-01  8.188878461E-14  2.161185869E-14  1.122932488E+00  1.804358069E-15  9.388271055E-15  1.145589577E+00  -2.064907253E-14  9.469387283E-15  9.088248655E-01  1.819991872E-14  1.048955485E-14  -1.728495265E-14  -1.545419251E-14  1.394393604E-14  -1.858793929E-14  2.002333141E+00  1.680177439E-14  1.751772991E-14  4.890921128E-15  4.236560256E-15  4.327326934E-15  1.345186788E-15  -4.951013546E-15  -1.357525036E-15  9.906280794E-15  8.613492260E-15  2.314347710E+00  -1.993067546E-15  -1.259677682E-14  7.431232213E+00  -6.341079057E-14  1.161930663E-15  1.004819516E+01  -8.689060252E-14  -2.671368211E-15  6.134175893E+00  -3.199290928E-14  3.634982091E-15  2.139542205E+00  9.987756165E-15  1.506977090E-14  7.336414733E+00  -5.183575009E-14  1.050420738E-16  2.358340571E-14  2.133818300E-14  1.182045796E-14  -3.146146040E-15  -3.711228514E-01  2.551564185E-14  9.158054216E-02  1.014538167E-13  2.371006908E-14  1.310885535E+00  -2.379824335E-14  6.027259479E-15  -5.412073996E-15  -1.866695308E-14  1.297616836E-14  -1.529530940E-14  2.687280523E+00  1.963546360E-14  9.713853466E+00  -7.443392889E-14  5.062393473E-15  3.243720850E+00  1.106540207E-15  1.339892144E-14  3.141127045E-14  7.076327500E-15  1.858687017E-15  -1.487930141E-15  -1.958189754E-01  2.139277896E-14  1.011778934E-14  -2.023353191E-14  1.381833343E-14  -3.663373618E-15  1.748186886E+00  3.107785700E-14  4.386827636E-15  -1.223160225E-14  9.893944003E-15  -6.513354540E-15  6.719994121E-01  3.556831742E-14
-1.590223085E-14  -1.604603648E-14  -1.657253331E-14  -1.468108204E-14  -6.356084522E-15  2.631849892E-16  1.000898037E-14  7.205966160E-15  4.385773334E-15  4.169338077E-14  2.381869226E-03  -1.156904595E-14  8.578508229E-14  2.485510893E-02  -8.084493872E-15  9.269762706E-14  2.637751444E-01  -4.819365116E-15  2.393933679E-14  1.122932488E+00  9.324579334E-16  -1.476304341E-14  1.145589577E+00  -1.479527371E-15  4.403766016E-14  9.088248655E-01  2.648827623E-15  1.137898563E-14  7.549425715E-15  -9.139498967E-15  9.867064421E-15  2.395877859E-14  2.002333141E+00  -3.492315131E-15  5.525080628E-15  6.142662337E-15  1.886844836E-14  2.020928549E-14  1.950142373E-14  1.357295005E-14  4.178555462E-15  -5.965728901E-16  -3.051345964E-14  2.314347710E+00  5.389298497E-15  -8.684870350E-14  7.431232213E+00  -3.914062971E-15  -8.689060252E-14  1.004819516E+01  1.223482716E-15  -1.437989605E-14  6.134175893E+00  -3.123192860E-15  2.731808685E-14  2.139542205E+00  -4.585805445E-15  -3.585055758E-14  7.336414733E+00  -3.424135403E-16  -4.007874583E-15  -5.318732833E-15  -7.713607775E-15  4.370788994E-15  3.135011978E-14  -3.711228514E-01  1.008958286E-13  9.158054216E-02  -2.679421438E-15  -1.343305665E-14  1.310885535E+00  5.884211297E-16  2.465708016E-15  -8.842113603E-15  -5.397718157E-16  1.535501951E-15  2.193706973E-14  2.687280523E+00  -9.251615439E-14  9.713853466E+00  3.179129438E-15  2.193679084E-14  3.243720850E+00  -5.532591716E-15  -1.379705708E-15  -1.689509363E-14  6.305490402E-15  3.734781692E-15  3.178116359E-14  -1.958189754E-01  1.149371145E-14  -7.443270422E-15  -2.135562401E-15  3.268643257E-15  4.197633603E-14  1.748186886E+00  2.031224664E-15  -1.338539610E-14  5.851284708E-17  -6.399124634E-15  5.267036111E-14  6.719994121E-01
-4.930631991E-04  -2.019522359E-03  -5.920188515E-03  -1.469278916E-02  -3.619719692E-02  -1.077696430E-01  -4.169076600E-01  -1.747930917E+00  -1.486306877E+00  -2.786903077E-14  3.074800862E-14  -3.100233789E-02  -1.481263025E-15  -7.620504611E-15  -2.687843441E-01  1.122478604E-14  -6.285118579E-15  -1.792558238E+00  1.132191615E-14  -3.463041211E-16  -3.161200953E+00  7.093276593E-15  8.955739284E-15  -6.541970531E-01  1.262138447E-14  1.970188879E-16  -3.297242672E+00  -9.383302870E-01  -9.383302870E-01  -7.005059216E+00  1.120444118E-14  1.697876482E-16  1.001998781E-14  -2.222808420E-06  -6.066035837E-05  -7.618316621E-04  -6.038017070E-03  -3.482498265E-02  -1.479277351E-01  -4.089659840E-01  -6.559280116E-01  -4.651916404E-01  -1.860222605E-14  2.079836340E-14  2.323650258E+00  -1.459694350E-14  1.049331073E-14  7.541612684E+00  -2.671368211E-15  1.223482716E-15  1.036760955E+01  9.968054246E-15  -4.433411912E-16  6.420382520E+00  1.112003913E-14  6.320672988E-15  2.256408629E+00  5.602842967E-15  -1.751803155E-15  7.657138772E+00  -3.711228514E-01  -3.711228514E-01  -1.303689541E+00  1.191951871E-14  -3.518549368E-15  -6.528029340E-15  9.516914255E-15  -3.627525135E-15  -8.073962395E-01  7.549439136E-15  4.959265168E-15  -1.520156148E+00  -6.502194816E-01  -6.502194816E-01  -3.480709231E+00  1.849478642E-14  5.826877603E-15  9.838888723E-15  -6.867588598E-15  5.826000931E-15  9.942998129E+00  1.587351425E-14  3.576311353E-15  3.414188418E+00  -1.958189754E-01  -1.958189754E-01  -7.042240284E-01  2.117521726E-14  -6.230393288E-15  -1.401557757E-14  -2.652942264E-01  -2.652942264E-01  2.446372204E+00  1.979447311E-14  6.475206793E-15  -8.457904917E-15  -6.410361259E-02  -6.410361259E-02  1.098000168E+00  8.627394875E-15  3.371308455E-15  -1.139894010E-14
-1.808453016E-14  1.790144370E-15  6.901702035E-15  9.861054847E-15  7.625315137E-15  2.477322831E-16  -9.716356629E-15  -1.295130824E-14  -6.199387549E-15  6.399205356E-02  -1.297106394E-14  1.166410564E-14  3.179564105E-01  3.544987966E-15  2.166346975E-14  1.122932488E+00  1.915642871E-14  1.629440241E-14  2.604413308E+00  1.608792958E-14  6.885724139E-15  2.749122869E+00  -3.438178033E-16  3.284398125E-15  2.258951219E+00  2.009960973E-14  8.193017267E-15  -3.173771798E-14  -1.338689869E-14  1.076649113E-14  -1.776654867E-15  3.090763936E+00  -8.014877204E-15  1.165137007E-14  9.087001569E-15  -2.530149514E-17  -1.729923932E-15  1.656009029E-15  -1.819649514E-15  2.163238565E-15  9.149983585E-15  6.130018907E-15  5.935288750E-01  9.936438465E-15  -1.452032460E-14  2.538731482E+00  -3.751089714E-15  9.035844306E-15  6.134175893E+00  -1.437989605E-14  9.968054246E-15  7.648192979E+00  -2.012852619E-14  6.273415851E-15  4.520838165E+00  7.412658567E-15  1.265130552E-14  7.768044375E+00  -2.406760118E-14  5.024622264E-15  -5.558241330E-15  3.454618829E-14  1.369994164E-14  2.410326538E-15  -6.706730249E-01  -2.449535924E-15  6.478347294E-01  1.503673472E-14  1.897609579E-14  2.996885522E+00  -7.595846152E-16  2.465660402E-15  -2.395075527E-14  -7.512532968E-15  1.455376800E-14  -5.718366045E-15  4.257561481E+00  -1.611256022E-15  4.374719586E+00  -2.728014662E-15  1.493855992E-14  5.890178035E+00  -4.166878306E-15  1.346051663E-14  2.492759102E-15  1.584009557E-14  -5.699427504E-15  -1.554057221E-15  -5.992403187E-01  -6.293244415E-15  -4.902596046E-15  1.337936875E-15  7.518732698E-15  -3.709725957E-15  2.821364269E+00  2.148839428E-16  -1.098117535E-14  1.236183471E-15  1.026561179E-14  -2.073930177E-15  1.400745795E+00  1.746802382E-14
